time_seconds,total_queue_length,total_processed_requests,server_1_queue,server_1_cpu,server_2_queue,server_2_cpu,server_3_queue,server_3_cpu,server_4_queue,server_4_cpu,average_cpu_usage,average_wait_time
2509.000000008345,58001,52231,17236,94.42268877690537,15055,92.60114864544497,13859,88.9969205699582,11851,97.45602037890099,93.36919459280239,812.5270463901652
2510.000000008367,57983,52249,17231,90.31772238942406,15050,94.99239779348065,13856,90.29345474488608,11846,88.5311047393861,91.03366991679422,812.9630768053911
2511.0000000083887,57965,52264,17227,85.33226340363449,15043,95.44916203158948,13850,96.4744193880085,11845,89.86272380528442,91.77964215712922,813.3245038650889
2512.0000000084106,57944,52284,17221,94.4474537245878,15037,97.86398057603255,13847,93.12477253937212,11839,85.9039821400288,92.83504724500531,813.8085429577916
2513.0000000084324,57927,52304,17216,96.34908431798112,15034,90.52806275387317,13841,99.82191491969301,11836,83.39209965301825,92.52279041114139,814.2939979734886
2514.000000008454,57908,52323,17212,98.95721825915905,15028,97.1462983590868,13837,95.55538232711343,11831,84.07473646806105,93.93340885335508,814.7549477286377
2515.000000008476,57891,52339,17206,95.12270606268892,15023,90.0042884957883,13835,94.61738278822949,11827,90.79775633168337,92.63553341959752,815.1396318234138
2516.000000008498,57871,52356,17201,97.88388789876099,15018,97.8278178284493,13828,96.90633033996345,11824,99.20018833731935,97.95455610112327,815.5509870885056
2517.0000000085197,57850,52378,17194,98.92464922136739,15012,91.02043256053831,13825,87.62280072289143,11819,98.25414867903677,93.95550779595848,816.0838489443275
2518.0000000085415,57831,52397,17189,97.57427558440504,15007,87.60373102826671,13819,88.33849336640691,11816,99.17598679214085,93.17312169280487,816.5431873963424
2519.0000000085633,57813,52415,17182,94.04167892579711,15003,85.28495735041187,13814,99.72934425236578,11814,91.33864273675096,92.59865581633143,816.9753828103848
2520.000000008585,57790,52438,17176,88.53377585401122,14995,93.45366221520092,13809,81.35760225650796,11810,91.92035564697154,88.81634899317291,817.5302055762332
2521.000000008607,57772,52457,17171,97.55340118737875,14991,95.34806248468067,13803,98.18840261039679,11807,97.8244538914409,97.22858004347428,817.9909398175017
2522.000000008629,57758,52472,17166,93.29267095768058,14986,97.24098866175572,13801,86.70419170463077,11805,97.98463397725024,93.80562132532933,818.3520664355622
2523.0000000086507,57740,52492,17161,89.63238690351312,14982,92.56466854224597,13793,96.00849707842447,11804,87.16877861281918,91.34358278425069,818.8344562982359
2524.0000000086725,57720,52510,17154,87.93224261151114,14977,89.25992916956025,13790,96.88197028422178,11799,98.41430554332025,93.12211190215336,819.2676629214847
2525.0000000086943,57705,52524,17148,96.82281590560784,14972,99.13779047992067,13789,85.7308616982866,11796,87.61732439035933,92.3271981185436,819.6043298303116
2526.000000008716,57689,52542,17144,97.1174109013358,14967,90.51641210195791,13786,98.90845698250365,11792,89.5228326706515,94.01627816411221,820.03955597441
2527.000000008738,57672,52558,17139,82.78700662181035,14963,97.68130651451787,13782,99.97972361090737,11788,95.89475446291591,94.08569780253788,820.4255997185509
2528.00000000876,57655,52574,17131,98.08383539975377,14959,94.86387509951672,13779,88.39019352206189,11786,86.69034410919241,92.0070620326312,820.8093970405091
2529.0000000087816,57638,52591,17125,97.28113081411996,14955,91.6864744858927,13775,93.93358451348368,11783,96.29577584322705,94.79924141418084,821.2186461563363
2530.0000000088035,57623,52609,17121,90.82569650167694,14951,82.81461935231441,13769,99.25393925615347,11782,86.27291668980897,89.79179294998845,821.6522598796414
2531.0000000088253,57608,52625,17114,91.31643736087713,14948,92.51921044385712,13767,81.96390318071289,11779,88.05235701535993,88.46297700020176,822.0378970072817
2532.000000008847,57589,52642,17109,94.4917282817961,14945,98.19929336431468,13761,94.89946806873441,11774,94.15374687393538,95.43605914719514,822.4493567875147
2533.000000008869,57577,52656,17104,92.06416897939798,14941,93.65485398111316,13759,83.34401541009711,11773,96.34956136015904,91.35314993269182,822.785666590863
2534.0000000088908,57563,52668,17097,87.5585116000246,14938,99.37152652508018,13757,90.27186347730256,11771,95.53774539681483,93.18491174980554,823.0715540747433
2535.0000000089126,57545,52685,17093,99.69062775546718,14933,97.82441125083848,13754,86.04741250628855,11765,94.52121971024795,94.52091780571054,823.4836120339517
2536.0000000089344,57531,52698,17088,89.76615179176368,14931,91.87149513803502,13749,90.07300860742868,11763,85.23084717391187,89.23537567778482,823.7979779120434
2537.0000000089562,57519,52713,17083,95.6021311328281,14929,82.54560250119106,13746,91.33125940622591,11761,90.22171919219578,89.92517805811022,824.1601432285963
2538.000000008978,57500,52732,17079,86.12382872637276,14925,96.60809880270544,13742,90.10328503345904,11754,87.35254432916544,90.04693922292567,824.6205869303112
2539.000000009,57480,52749,17072,92.43319305335591,14920,85.7385149396501,13738,99.66335634614421,11750,97.29590272301652,93.78274176554169,825.031687615108
2540.0000000090217,57467,52762,17065,96.08213652674499,14916,96.50473759085814,13737,95.2331180167679,11749,85.4835507272469,93.32588571540448,825.3428918541649
2541.0000000090436,57454,52779,17061,92.45534007729457,14912,98.60040377486891,13733,99.05078186569143,11748,84.03108853216224,93.53440356250428,825.7514846815897
2542.0000000090654,57438,52792,17058,85.79234381682957,14906,97.65006924926907,13729,97.93144516728232,11745,88.34048874263763,92.42858674400465,826.0659819671491
2543.000000009087,57421,52810,17049,93.33180041818851,14903,90.8259014576241,13727,91.06636640423066,11742,92.45826194242646,91.92058255561743,826.4981488356352
2544.000000009109,57404,52826,17044,94.39927819243553,14899,93.6246341812987,13722,84.76586381763838,11739,92.37751679487982,91.29182324656311,826.8852803545612
2545.000000009131,57383,52849,17037,94.21860467774968,14895,99.70049497501309,13716,85.65595068195734,11735,96.13857204034993,93.92840559376751,827.4385042292241
2546.0000000091527,57368,52863,17031,91.59879974891793,14890,99.78180471748223,13713,86.24572215738782,11734,87.38944732660559,91.25394348759839,827.7752074231578
2547.0000000091745,57356,52876,17029,89.48474126054876,14887,83.2060522844173,13709,92.65340478427945,11731,82.16163359232988,86.87645798039384,828.0911118467833
2548.0000000091964,57336,52894,17023,98.68406349023263,14883,98.67508307099337,13702,93.84414940415498,11728,92.70744704803248,95.97768575335337,828.5247389119878
2549.000000009218,57314,52916,17017,95.28338551972413,14875,95.77013242293172,13696,98.00307850834994,11726,85.06690446661585,93.53087522940541,829.0537519844829
2550.00000000924,57297,52934,17013,94.49531949092288,14871,98.46764247931337,13692,94.30515258446992,11721,86.07034003329728,93.33461364700086,829.4901269507512
2551.000000009262,57279,52951,17005,94.02708699966013,14866,93.2954107741734,13690,84.21238809056631,11718,92.96854678762908,91.12585816300722,829.8981288363058
2552.0000000092837,57261,52970,17002,86.02164243222344,14859,87.29400611798272,13686,88.8808987539863,11714,93.0648527575449,88.81535001543435,830.3568591657807
2553.0000000093055,57243,52986,16994,88.34191194357791,14854,95.28486802191783,13683,92.70588311179712,11712,98.17536585096613,93.62700723206476,830.7404033143011
2554.0000000093273,57224,53005,16986,95.41870152752834,14849,98.78780472221865,13680,99.994242911453,11709,95.60664785690395,97.45184925452598,831.1961535706394
2555.000000009349,57207,53023,16980,95.63100246801048,14848,85.20903559364493,13674,92.20656437334544,11705,97.09274943097583,92.53483796649417,831.631564415667
2556.000000009371,57189,53042,16973,99.10399288555739,14841,95.69756964078606,13672,92.52791196540763,11703,94.05919076591978,95.3471663144177,832.0867188268182
2557.000000009393,57172,53058,16968,91.4756683131456,14838,91.11972787464134,13666,89.11900873733933,11700,91.25816490044382,90.74314245639252,832.4730317767772
2558.0000000094146,57154,53076,16963,93.22260495319301,14834,94.49936466149151,13661,97.35271662151604,11696,89.16822566555358,93.56072797543854,832.9071853570807
2559.0000000094365,57134,53096,16955,95.69652122866023,14828,95.04946615593515,13658,85.50078201560747,11693,98.78285575013753,93.7574062875851,833.3868865830309
2560.0000000094583,57115,53110,16949,96.43795769732345,14824,97.20434996138654,13654,91.53019988180354,11688,98.86166035422187,96.00854197368385,833.7256625873232
2561.00000000948,57092,53136,16940,87.33376097453966,14819,85.68743162505474,13649,92.62678146977743,11684,99.99059521391999,91.40964232082295,834.3512326861824
2562.000000009502,57076,53154,16938,82.03629033732635,14813,96.67625623984465,13644,86.52373421168036,11681,94.30285083896487,89.88478290695406,834.7880447381789
2563.000000009524,57059,53172,16930,88.72413661043497,14811,98.2802685030386,13641,91.12055506897573,11677,94.77600166497693,93.22524046185656,835.2201572258583
2564.0000000095456,57037,53190,16927,84.21031648916065,14805,89.27032805344535,13632,96.801210930765,11673,94.83605675920171,91.27947805814318,835.655881180927
2565.0000000095674,57024,53207,16920,96.87681329895658,14804,87.08777414452405,13630,96.45956021638403,11670,84.18541671292876,91.15239109319836,836.0649702109436
2566.0000000095893,57005,53227,16914,95.86688634539885,14799,81.0953005966838,13625,91.7001764611212,11667,96.5611111054908,91.30586862717367,836.5460636521667
2567.000000009611,56990,53242,16908,86.56398037307554,14792,87.54701914103472,13623,96.62107825320126,11667,82.68929200614646,88.35534244336449,836.9041230610048
2568.000000009633,56971,53258,16900,94.978621307839,14788,95.26807294140521,13618,92.40933719276947,11665,89.62490071605048,93.07023303951604,837.2882502161964
2569.0000000096547,56951,53277,16896,92.21121770465578,14783,97.49787188793147,13612,94.06272919568133,11660,93.65734749182599,94.35729157002365,837.7468213302996
2570.0000000096766,56934,53296,16889,90.3552241181932,14779,92.267924257647,13610,98.45951250925212,11656,89.39690316048751,92.61989101139496,838.2025925025248
2571.0000000096984,56918,53312,16884,93.57557702417571,14775,93.58393027365719,13607,81.77448178311872,11652,99.92811403311396,92.2155257785164,838.5898709486555
2572.00000000972,56906,53326,16880,97.27681369809127,14771,94.89362869570333,13606,86.41997831376814,11649,90.61384155089682,92.30106556461489,838.9266391631636
2573.000000009742,56887,53344,16874,87.19697911189809,14767,85.85322859125438,13601,98.56486847467801,11645,90.6566535508786,90.56793243217727,839.3582805941633
2574.000000009764,56867,53362,16868,85.36916703267507,14761,96.15113601521179,13597,98.1502389574078,11641,97.38307129919646,94.26340332612278,839.7919736894274
2575.0000000097857,56858,53373,16863,89.8777990022537,14760,87.39690095698805,13596,85.3605560409411,11639,96.1787831216935,89.70350978046909,840.0557982503389
2576.0000000098075,56841,53391,16857,91.18138278511272,14756,89.10218590772776,13592,92.16471142760538,11636,93.94088242531033,91.59729063643906,840.4893907215732
2577.0000000098294,56826,53404,16851,99.83924929067135,14752,90.68724887290104,13590,93.52597725693641,11633,90.67710168790917,93.68239427710449,840.8023266050418
2578.000000009851,56803,53425,16842,99.86553486560581,14747,90.48891116464468,13585,90.63878730100475,11629,95.59928631913763,94.14812991259822,841.3074661678215
2579.000000009873,56789,53442,16838,88.63432600651237,14741,82.53235916028109,13583,99.51495010694995,11627,98.76912849333883,92.36269094177055,841.7142554548115
2580.000000009895,56764,53464,16828,93.16263572265733,14734,89.63702986661576,13579,96.43768360567007,11623,94.03249643857305,93.31746140837905,842.2423037935107
2581.0000000099167,56750,53480,16823,92.06351076270467,14730,89.07143057347498,13576,99.94030692612063,11621,94.98580777700687,94.01526400982678,842.6270772254379
2582.0000000099385,56735,53496,16816,92.40639612711588,14725,99.81202736821763,13575,93.65850775818721,11619,97.47308048260413,95.83750293403122,843.0084139004146
2583.0000000099603,56723,53509,16812,93.42858565363794,14723,96.22784473204689,13571,86.86389246540416,11617,99.64317908760958,94.04087548467464,843.3215219872678
2584.000000009982,56706,53525,16805,91.9502427210341,14719,95.51746692622197,13566,95.69224517136296,11616,93.6077927219001,94.19193688512978,843.7031697340844
2585.000000010004,56688,53541,16800,97.6542932190996,14714,91.41752847856233,13564,82.38918982346388,11610,93.24431907685184,91.17633264949441,844.0899897278168
2586.000000010026,56674,53556,16797,94.07069452470252,14712,86.96958806124397,13559,97.58652748564113,11606,90.43120454711881,92.2645036546766,844.4543487194187
2587.0000000100476,56656,53575,16791,93.03151979601463,14707,98.68925292789692,13555,96.460910144136,11603,90.59529059335338,94.69424336535023,844.912041437562
2588.0000000100695,56639,53588,16788,99.25644974408007,14702,97.25608813352044,13551,87.12466559672953,11598,99.14203284905284,95.69480908084572,845.2270594166142
2589.0000000100913,56623,53604,16781,93.69032462275845,14698,85.81584284925071,13547,88.06097812528769,11597,91.23559397371831,89.7006848927538,845.6101595033521
2590.000000010113,56605,53625,16776,97.0258912489324,14693,83.49555573772543,13542,91.57613518782857,11594,82.67938941965723,88.6942428985359,846.1158163173502
2591.000000010135,56582,53644,16771,96.193616319471,14684,88.51501829445067,13538,99.81479467542556,11589,91.99288013903478,94.1290773570955,846.5742202299997
2592.000000010157,56564,53663,16763,96.53797103136888,14680,96.46183538064636,13536,93.15568274565251,11585,98.08034698373226,96.05895903535,847.0284920712278
2593.0000000101786,56541,53686,16758,92.03694642417415,14674,90.2639503287136,13529,98.27172174442993,11580,91.49749750652036,93.01752900095951,847.5843434045848
2594.0000000102004,56522,53707,16752,99.40166781091597,14666,98.45179916939175,13525,95.43730870400962,11579,83.52902151789526,94.20494930055315,848.0887037075009
2595.0000000102223,56508,53726,16749,90.24174541888867,14663,84.3684422503705,13521,82.57858559127422,11575,92.90615984119127,87.52373327543117,848.5485628935515
2596.000000010244,56493,53739,16744,86.20061713603104,14658,90.92983874337509,13519,94.7776966275945,11572,93.85060130828785,91.43968845382211,848.859168574389
2597.000000010266,56471,53756,16737,96.61099887116805,14652,96.57489997405362,13515,98.15869861885128,11567,96.20005667764525,96.88616353542955,849.267525113834
2598.0000000102877,56453,53773,16733,97.70664233202658,14646,98.32418061904629,13510,98.65400042791552,11564,95.58448066024562,97.5673260098085,849.6775465385872
2599.0000000103096,56429,53800,16727,99.99759762266463,14638,98.85844235702329,13504,89.29059601123791,11560,87.1661665902019,93.82820064528192,850.3284767661661
2600.0000000103314,56419,53811,16723,95.56357750699277,14637,90.74227732064838,13503,92.87050664213314,11556,95.38828752907993,93.64116224971356,850.5933983761656
